   2.369585      0.0000000E+00   2.022690      -1.078692      0.3765163    
  0.0000000E+00 -0.7679037      0.0000000E+00   2.369585      0.0000000E+00
   2.177979     -0.8845208      0.3765163      0.0000000E+00 -0.7679037    
  0.0000000E+00   2.369585      0.0000000E+00   2.314941     -0.6611601    
  0.3765163      0.0000000E+00 -0.7679037      0.0000000E+00   2.369585    
  0.0000000E+00
 -3.2735940E-02 -7.6829672E-02  0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00 -6.4760067E-02 -0.1538927    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00 -9.5358007E-02 -0.2314113      0.3285448      0.0000000E+00
 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00 -0.1238106    
 -0.3095863      0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00
   2.067686      0.0000000E+00 -0.1493918     -0.3885852      0.3285448    
  0.0000000E+00 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00
 -0.1713679     -0.4685321      0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00 -0.1889968     -0.5494954    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00 -0.2015296     -0.6314781      0.3285448      0.0000000E+00
 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00 -0.2082122    
 -0.7144049      0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00
   2.067686      0.0000000E+00 -0.2082900     -0.7981129      0.3285448    
  0.0000000E+00 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00
 -0.2010129     -0.8823397      0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00 -0.1856437     -0.9667130    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00 -0.1614679      -1.050742      0.3285448      0.0000000E+00
 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00 -0.1278060    
  -1.133807      0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00
   2.067686      0.0000000E+00 -8.4028423E-02  -1.215155      0.3285448    
  0.0000000E+00 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00
 -2.9573232E-02  -1.293890      0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00  3.6034465E-02  -1.368975    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00  0.1131601      -1.439223      0.3285448      0.0000000E+00
 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00  0.2020344    
  -1.503312      0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00
   2.067686      0.0000000E+00  0.3027274      -1.559778      0.3285448    
  0.0000000E+00 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00
  0.4151205      -1.607037      0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00  0.5388754      -1.643395    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00  0.6734078      -1.667072      0.3285448      0.0000000E+00
 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00  0.8178549    
  -1.676231      0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00
   2.067686      0.0000000E+00  0.9710513      -1.669012      0.3285448    
  0.0000000E+00 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00
   1.131501      -1.643571      0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00   1.297363      -1.598136    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00   1.466428      -1.531057      0.3285448      0.0000000E+00
 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00   1.636121    
  -1.440872      0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00
   2.067686      0.0000000E+00   1.803495      -1.326374      0.3285448    
  0.0000000E+00 -0.7679042      0.0000000E+00   2.067686      0.0000000E+00
   1.965252      -1.186689      0.3285448      0.0000000E+00 -0.7679042    
  0.0000000E+00   2.067686      0.0000000E+00   2.117764      -1.021346    
  0.3285448      0.0000000E+00 -0.7679042      0.0000000E+00   2.067686    
  0.0000000E+00
 -2.7692741E-02 -7.6815769E-02  0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00 -5.4783590E-02 -0.1537821    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00 -8.0669515E-02 -0.2310417      0.2779301      0.0000000E+00
 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00 -0.1047455    
 -0.3087220      0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00
   1.749144      0.0000000E+00 -0.1264034     -0.3869267      0.2779301    
  0.0000000E+00 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00
 -0.1450324     -0.4657287      0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00 -0.1600185     -0.5451615    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00 -0.1707461     -0.6252126      0.2779301      0.0000000E+00
 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00 -0.1765992    
 -0.7058145      0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00
   1.749144      0.0000000E+00 -0.1769647     -0.7868385      0.2779301    
  0.0000000E+00 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00
 -0.1712356     -0.8680860      0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00 -0.1588168     -0.9492821    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00 -0.1391305      -1.030070      0.2779301      0.0000000E+00
 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00 -0.1116245    
  -1.110004      0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00
   1.749144      0.0000000E+00 -7.5780988E-02  -1.188544      0.2779301    
  0.0000000E+00 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00
 -3.1127304E-02  -1.265051      0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00  2.2752196E-02  -1.338787    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00  8.6202234E-02  -1.408911      0.2779301      0.0000000E+00
 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00  0.1594820    
  -1.474480      0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00
   1.749144      0.0000000E+00  0.2427484      -1.534450      0.2779301    
  0.0000000E+00 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00
  0.3360400      -1.587686      0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00  0.4392564      -1.632964    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00  0.5521424      -1.668983      0.2779301      0.0000000E+00
 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00  0.6742666    
  -1.694383      0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00
   1.749144      0.0000000E+00  0.8050056      -1.707760      0.2779301    
  0.0000000E+00 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00
  0.9435220      -1.707685      0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00   1.088755      -1.692737    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00   1.239398      -1.661527      0.2779301      0.0000000E+00
 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00   1.393896    
  -1.612735      0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00
   1.749144      0.0000000E+00   1.550433      -1.545150      0.2779301    
  0.0000000E+00 -0.7679040      0.0000000E+00   1.749144      0.0000000E+00
   1.706934      -1.457706      0.2779301      0.0000000E+00 -0.7679040    
  0.0000000E+00   1.749144      0.0000000E+00   1.861069      -1.349537    
  0.2779301      0.0000000E+00 -0.7679040      0.0000000E+00   1.749144    
  0.0000000E+00
 -2.2426758E-02 -7.6803714E-02  0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00 -4.4366263E-02 -0.1536863    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00 -6.5331079E-02 -0.2307216      0.2250796      0.0000000E+00
 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00 -8.4833510E-02
 -0.3079734      0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00
   1.416525      0.0000000E+00 -0.1023855     -0.3854900      0.2250796    
  0.0000000E+00 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00
 -0.1174991     -0.4633001      0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00 -0.1296869     -0.5414062    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00 -0.1384627     -0.6197817      0.2250796      0.0000000E+00
 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00 -0.1433433    
 -0.6983644      0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00
   1.416525      0.0000000E+00 -0.1438499     -0.7770528      0.2250796    
  0.0000000E+00 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00
 -0.1395108     -0.8557009      0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00 -0.1298638     -0.9341137    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00 -0.1144607      -1.012045      0.2250796      0.0000000E+00
 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00 -9.2870802E-02
  -1.089189      0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00
   1.416525      0.0000000E+00 -6.4686507E-02  -1.165185      0.2250796    
  0.0000000E+00 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00
 -2.9528797E-02  -1.239604      0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00  1.2946010E-02  -1.311958    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00  6.3038766E-02  -1.381689      0.2250796      0.0000000E+00
 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00  0.1209998    
  -1.448174      0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00
   1.416525      0.0000000E+00  0.1870196      -1.510723      0.2250796    
  0.0000000E+00 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00
  0.2612199      -1.568583      0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00  0.3436427      -1.620938    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00  0.4342419      -1.666917      0.2250796      0.0000000E+00
 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00  0.5328699    
  -1.705596      0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00
   1.416525      0.0000000E+00  0.6392695      -1.736008      0.2250796    
  0.0000000E+00 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00
  0.7530599      -1.757154      0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00  0.8737313      -1.768013    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00   1.000629      -1.767553      0.2250796      0.0000000E+00
 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00   1.132951    
  -1.754753      0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00
   1.416525      0.0000000E+00   1.269735      -1.728616      0.2250796    
  0.0000000E+00 -0.7679038      0.0000000E+00   1.416525      0.0000000E+00
   1.409856      -1.688192      0.2250796      0.0000000E+00 -0.7679038    
  0.0000000E+00   1.416525      0.0000000E+00   1.552024      -1.632600    
  0.2250796      0.0000000E+00 -0.7679038      0.0000000E+00   1.416525    
  0.0000000E+00
 -1.6979786E-02 -7.6793969E-02  0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00 -3.3590771E-02 -0.1536086    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00 -4.9464460E-02 -0.2304615      0.1704126      0.0000000E+00
 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00 -6.4233027E-02
 -0.3073649      0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00
   1.072490      0.0000000E+00 -7.7529639E-02 -0.3843220      0.1704126    
  0.0000000E+00 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00
 -8.8989064E-02 -0.4613250      0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00 -9.8248117E-02 -0.5383514    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00 -0.1049466     -0.6153624      0.1704126      0.0000000E+00
 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00 -0.1087282    
 -0.6922991      0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00
   1.072490      0.0000000E+00 -0.1092413     -0.7690807      0.1704126    
  0.0000000E+00 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00
 -0.1061410     -0.8456017      0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00 -9.9090092E-02 -0.9217290    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00 -8.7761283E-02 -0.9973014      0.1704126      0.0000000E+00
 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00 -7.1839228E-02
  -1.072125      0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00
   1.072490      0.0000000E+00 -5.1023170E-02  -1.145974      0.1704126    
  0.0000000E+00 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00
 -2.5029555E-02  -1.218587      0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00  6.4049065E-03  -1.289667    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00  4.3519646E-02  -1.358880      0.1704126      0.0000000E+00
 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00  8.6526483E-02
  -1.425854      0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00
   1.072490      0.0000000E+00  0.1356060      -1.490179      0.1704126    
  0.0000000E+00 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00
  0.1909027      -1.551409      0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00  0.2525204      -1.609058    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00  0.3205184      -1.662608      0.1704126      0.0000000E+00
 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00  0.3949053    
  -1.711506      0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00
   1.072490      0.0000000E+00  0.4756347      -1.755167      0.1704126    
  0.0000000E+00 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00
  0.5625991      -1.792981      0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00  0.6556265      -1.824312    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00  0.7544729      -1.848508      0.1704126      0.0000000E+00
 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00  0.8588198    
  -1.864903      0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00
   1.072490      0.0000000E+00  0.9682679      -1.872826      0.1704126    
  0.0000000E+00 -0.7679043      0.0000000E+00   1.072490      0.0000000E+00
   1.082334      -1.871606      0.1704126      0.0000000E+00 -0.7679043    
  0.0000000E+00   1.072490      0.0000000E+00   1.200446      -1.860584    
  0.1704126      0.0000000E+00 -0.7679043      0.0000000E+00   1.072490    
  0.0000000E+00
 -1.1396412E-02 -7.6786749E-02  0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00 -2.2545353E-02 -0.1535511    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00 -3.3199769E-02 -0.2302694      0.1143767      0.0000000E+00
 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00 -4.3113504E-02
 -0.3069155      0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00
  0.7198274      0.0000000E+00 -5.2041654E-02 -0.3834594      0.1143767    
  0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00
 -5.9741188E-02 -0.4598666      0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00 -6.5971293E-02 -0.5360955    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00 -7.0494086E-02 -0.6120983      0.1143767      0.0000000E+00
 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00 -7.3075056E-02
 -0.6878176      0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00
  0.7198274      0.0000000E+00 -7.3483884E-02 -0.7631875      0.1143767    
  0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00
 -7.1494967E-02 -0.8381308      0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00 -6.6888399E-02 -0.9125585    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00 -5.9450619E-02 -0.9863698      0.1143767      0.0000000E+00
 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00 -4.8975520E-02
  -1.059450      0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00
  0.7198274      0.0000000E+00 -3.5265326E-02  -1.131670      0.1143767    
  0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00
 -1.8131822E-02  -1.202886      0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00  2.6026815E-03  -1.272939    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00  2.7103886E-02  -1.341655      0.1143767      0.0000000E+00
 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00  5.5524364E-02
  -1.408841      0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00
  0.7198274      0.0000000E+00  8.8001743E-02  -1.474289      0.1143767    
  0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00
  0.1246580      -1.537776      0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00  0.1655967      -1.599058    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00  0.2109026      -1.657881      0.1143767      0.0000000E+00
 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00  0.2606391    
  -1.713970      0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00
  0.7198274      0.0000000E+00  0.3148472      -1.767037      0.1143767    
  0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00
  0.3735426      -1.816778      0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00  0.4367157      -1.862877    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00  0.5043274      -1.905007      0.1143767      0.0000000E+00
 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00  0.5763102    
  -1.942826      0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00
  0.7198274      0.0000000E+00  0.6525636      -1.975989      0.1143767    
  0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274      0.0000000E+00
  0.7329545      -2.004138      0.1143767      0.0000000E+00 -0.7679043    
  0.0000000E+00  0.7198274      0.0000000E+00  0.8173151      -2.026914    
  0.1143767      0.0000000E+00 -0.7679043      0.0000000E+00  0.7198274    
  0.0000000E+00
 -5.7212804E-03 -7.6782294E-02  5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00 -1.1318343E-02 -0.1535158    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00 -1.6667245E-02 -0.2301515      5.7419922E-02  0.0000000E+00
 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00 -2.1644630E-02
 -0.3066399      5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00
  0.3613696      0.0000000E+00 -2.6127961E-02 -0.3829305      5.7419922E-02
  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00
 -2.9995872E-02 -0.4589722      5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00 -3.3128373E-02 -0.5347118    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00 -3.5407230E-02 -0.6100959      5.7419922E-02  0.0000000E+00
 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00 -3.6716186E-02
 -0.6850678      5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00
  0.3613696      0.0000000E+00 -3.6941290E-02 -0.7595702      5.7419922E-02
  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00
 -3.5971183E-02 -0.8335429      5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00 -3.3697404E-02 -0.9069231    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00 -3.0014683E-02 -0.9796462      5.7419922E-02  0.0000000E+00
 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00 -2.4821267E-02
  -1.051644      5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00
  0.3613696      0.0000000E+00 -1.8019207E-02  -1.122847      5.7419922E-02
  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00
 -9.5147118E-03  -1.193180      5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00  7.8159571E-04  -1.262567    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00  1.2954317E-02  -1.330928      5.7419922E-02  0.0000000E+00
 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00  2.7082942E-02
  -1.398180      5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00
  0.3613696      0.0000000E+00  4.3241568E-02  -1.464237      5.7419922E-02
  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00
  6.1498620E-02  -1.529009      5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00  8.1916288E-02  -1.592402    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00  0.1045506      -1.654321      5.7419922E-02  0.0000000E+00
 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00  0.1294507    
  -1.714664      5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00
  0.3613696      0.0000000E+00  0.1566588      -1.773332      5.7419922E-02
  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00
  0.1862098      -1.830216      5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00  0.2181309      -1.885210    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00  0.2524412      -1.938202      5.7419922E-02  0.0000000E+00
 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00  0.2891521    
  -1.989078      5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00
  0.3613696      0.0000000E+00  0.3282657      -2.037722      5.7419922E-02
  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696      0.0000000E+00
  0.3697758      -2.084017      5.7419922E-02  0.0000000E+00 -0.7679040    
  0.0000000E+00  0.3613696      0.0000000E+00  0.4136672      -2.127845    
  5.7419922E-02  0.0000000E+00 -0.7679040      0.0000000E+00  0.3613696    
  0.0000000E+00
  0.0000000E+00 -7.6780826E-02  0.0000000E+00  0.0000000E+00 -0.7679042    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1535040    
  0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2301119      0.0000000E+00  0.0000000E+00
 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3065471      0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3827524      0.0000000E+00
  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.4586709      0.0000000E+00  0.0000000E+00 -0.7679042    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5342457    
  0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.6094212      0.0000000E+00  0.0000000E+00
 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.6841413      0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.7583511      0.0000000E+00
  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.8319963      0.0000000E+00  0.0000000E+00 -0.7679042    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9050225    
  0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.9773776      0.0000000E+00  0.0000000E+00
 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.049009      0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.119865      0.0000000E+00
  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.189896      0.0000000E+00  0.0000000E+00 -0.7679042    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.259052    
  0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.327286      0.0000000E+00  0.0000000E+00
 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.394550      0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.460798      0.0000000E+00
  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.525985      0.0000000E+00  0.0000000E+00 -0.7679042    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.590069    
  0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.653007      0.0000000E+00  0.0000000E+00
 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.714757      0.0000000E+00  0.0000000E+00 -0.7679042      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.775283      0.0000000E+00
  0.0000000E+00 -0.7679042      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.834543      0.0000000E+00  0.0000000E+00 -0.7679042    
